"Id","quantity"
90477,1.26878544146386
239508,2.77670295084953
54203,3.8687345246257
196696,14.5725928988502
353139,10.3389213371214
440555,1.30622374302929
141986,4.73821061112672
189744,1.23691350437744
131576,2.23612624978516
276981,4.27241827126098
316620,4.38858046225552
363231,0.950136139517
21263,12.5475889957226
209575,2.25301309870874
156746,4.54477409250713
200817,13.5891218334895
219665,3.14782630483839
220603,15.8340437779647
507560,1.26305439248597
310947,70.5121873036309
460543,6.09795780652257
423756,8.56343854230923
10190,1.45623818247824
249851,8.46197408088756
376841,1.07679198144551
346472,74.8635042362714
336785,8.27584618446825
141904,2.96541932423887
465004,15.7223890918342
42660,15.0391313015571
348887,6.14953362324557
520443,1.5890840641191
257580,3.35949331513216
163926,3.85147856383361
451629,0.921009270180861
300506,14.0761563237575
83954,4.16581346189481
521606,6.38889547926837
319298,10.6123995164649
400482,2.35500301768757
410691,4.56425238996754
139180,1.87009673574711
78651,1.66264434900666
102604,10.4509548825055
270703,5.48987218092886
149054,9.92660066519343
53027,2.33396825135521
387872,1.72749797608682
198873,4.18954997119979
409378,2.26109466913773
365625,1.36805696103713
411849,3.31605023780496
265895,2.3802783719387
38407,2.53921485806628
410145,2.48122526878371
486323,3.14084368004019
284359,4.73500863618382
200285,29.8044223799282
79070,4.44912426993276
458618,1.34685327126593
76436,2.05851742874319
161387,2.89272764132176
5103,18.2212399771395
475567,1.29966117182346
523133,3.73871681923362
464042,25.2819148786948
4073,3.7327581029057
36687,1.75346691628504
369687,0.839246812298133
512740,2.70800690390014
98103,12.042999964651
70798,10.1371139425578
83924,4.17939395500142
170411,12.7972924864465
103366,2.0998357730891
17701,5.62795437680003
234694,1.41927188989361
312627,7.17256751734265
263028,1.13819795626022
15286,5.27999806143784
5464,6.64223903538293
485934,1.96051576053845
133434,4.29138208752777
297395,189.843291585857
180556,10.8648565802204
445322,99.9849624454687
23572,48.3662231679442
179402,1.26500674775453
32316,18.207717188832
319837,1.80783517257318
144614,7.17036798400694
115315,10.3611951288254
8750,1.23900186228987
454621,1.24337037625398
309861,1.48881517940351
525046,14.1869225196938
526985,68.9630296245332
340908,9.81645635144444
367758,11.4195460757143
505229,8.06024489886529
300767,5.16535660575535
234241,22.3319197401914
235439,14.3721428675408
467921,2.36468324201467
502532,1.10197590007856
106542,22.0489234465194
38487,13.7501845759273
179582,13.9980432038729
215830,3.61398403703075
490387,1.60034112215135
37458,3.91420297556002
441820,3.67437006142399
435689,3.09868849364596
491078,1.66283469987002
480284,2.74367865263401
488489,1.02337258330791
465821,1.93566542548296
387735,1.94467418716656
487674,4.11887344194438
341457,3.87734022496514
139903,9.44280062857417
463510,1.91647013440934
492007,65.8104660990138
288859,1.59657460832027
121996,1.32077997233907
80079,11.8870626582211
204298,2.26473893451935
187040,2.29943544260228
489418,3.36291807832096
20469,42.4352112749379
294586,1.43388638340724
295140,10.3881550318879
243674,2.88227154097869
362602,3.72688863916993
36045,3.34818726223584
430133,10.6074593187789
131072,1.00415604428662
458314,10.5266409547937
184911,5.84102136858519
483741,1.31087173965184
528878,16.3572716519643
198234,16.434424851914
109466,1.95363024213205
183308,1.38708828470827
117707,1.03113989046473
482049,3.44515036578699
62571,4.53675664633036
310550,9.72468586909904
190909,19.9953678773213
365377,2.36000250737125
290636,1.52122343882921
248432,3.53238082454176
211497,2.10973937012866
253403,1.27144585008686
273183,5.82250899730023
220513,1.39838125498225
233550,2.94386988442286
158728,7.07519239995421
304385,6.5618396741114
348474,10.3469060515988
268198,1.53691648656536
375336,8.36188148272911
356445,2.14763423760581
175980,2.39818570390098
144618,7.16067485265361
34352,7.33081450792698
126439,1.02794079482582
525650,0.898208663904441
250842,25.4561741099811
367644,1.17384346855343
147159,14.7172807382462
239617,4.89949536232564
14331,16.0611869975328
98636,15.6980373983194
218432,6.61546719720388
362785,22.6637174296425
92914,1.04382333044156
259155,6.81029069678932
319197,4.75179862328206
217210,4.10224008045864
441180,4.0245933562434
231644,8.6943419104417
317120,0.93848741656317
93489,3.72307993684179
427428,4.04120296737327
466429,2.82075892744258
281698,4.57375261815412
55674,1.71475172070371
114793,7.43836491889517
94048,1.62954560756061
268231,72.2217131027722
90316,1.02754717164933
17561,2.3940391760743
190445,2.04301918147734
269105,2.05884255673249
278495,1.85975023613771
316322,2.71596243678464
59767,2.9055551964108
65320,2.49941406932132
260928,1.68276942010691
113964,3.88218815968429
400220,2.10320993457444
422697,9.45535487123614
25721,4.31181082906564
106573,6.82174392357081
319083,14.8561956333631
309148,15.9093915815202
495767,167.796083935538
132040,2.56255311867963
141218,0.93841511319662
213820,4.02685675032656
351205,3.15667018147506
71662,12.2549677378937
230083,6.33841707230459
340984,1.56299324371314
416689,1.12675645853144
268492,5.77081168999003
342269,1.8566134174012
30051,8.69530577170618
407363,13.848609040649
347836,24.8997549042719
397676,6.40455052538079
71457,7.12173014394989
153156,2.88035192352384
463083,4.08948839332095
369447,8.3121027495749
263955,6.89020207435943
410780,4.08422198396874
418052,4.65723543237163
3592,5.66121786715773
523043,3.05780479609069
235644,6.20289491556831
192879,5.27928247973647
254305,18.53757504295
93510,5.67989156577767
492239,12.4188292600369
166872,4.96765599107246
494646,1.50426454924577
50866,8.57022910951605
408646,29.6001292825498
353845,6.2185606057742
434893,10.4708375447852
341315,2.70714981547815
382748,1.52870181780709
124775,49.6457516765304
160823,15.832710791782
21573,12.8392203367131
366747,6.85043441105251
99637,6.58771084657079
245077,6.34487781597453
256627,7.89045685989398
130934,3.1841798461589
96130,14.420322827546
137986,0.929188124646725
152046,1.82405233174223
85549,3.08723430264175
345383,11.7262667309862
415994,1.23358790906794
68395,2.82156961945876
298709,1.4035437989206
474789,16.4801984452079
530927,2.38452895267203
498939,4.37149361593994
25710,8.27944202204465
491575,2.29310542731731
42914,2.85180830646648
92429,4.57908424017921
7556,5.36493872013786
455813,33.6411006187626
469987,10.6038428623184
98719,25.5235377668347
357428,1.78027896222934
58366,5.15917363681358
99343,2.08394317832927
118797,26.8844820677033
25862,2.89703992625985
101290,1.77131798488649
503369,2.86509296432216
340170,5.43068147991189
51962,3.68627068831828
453173,3.52137233386072
507363,1.73167464727918
323919,1.75717839361948
306312,1.48492183765428
176928,1.71988617328666
479144,2.54120846223411
344511,2.48414475572253
265172,0.962460803977373
23806,6.76258291961404
223018,3.43293880882887
176826,5.55598829266422
515279,1.51964257048492
156610,3.81644159974211
6101,2.52428462922655
440302,12.5109843658232
42048,1.66339238423197
2228,3.41120857415757
50390,1.67479220611629
131025,5.773763324629
406039,2.7691866482667
364378,5.67326796234375
359167,2.15541866535706
234470,1.92546303190295
38816,54.6896231692878
490995,1.32187961824246
67833,3.07696307086461
207239,4.19087395442402
128786,7.00204056140533
204462,5.69073195847691
447848,2.10112856082982
315462,5.28702885301944
443681,3.66946973837442
162533,3.9381417302943
235040,5.24749327090337
458668,12.9228038931209
285540,1.55853034043154
460782,8.0725140606726
201943,1.73743704363204
434073,2.4066658218854
144337,6.8027044561837
409444,1.79656467586457
404264,0.930092968369554
116013,1.67196761940791
25494,1.2855631530912
142927,2.18545586851984
296856,15.0742532490966
326751,1.25896931351865
102032,20.4711455240448
58295,14.6926862517726
422161,13.1031958927241
521626,14.3398215544078
152082,1.63969329017551
111645,10.8488190913992
227843,2.79184667865365
124560,1.89024800100027
320185,3.12295652489579
67638,2.40609796115772
195392,1.31121504234247
442985,8.26656568703174
425418,1.04485919898095
21069,2.54060009993381
205236,9.97625192918424
99383,10.4598151815037
310026,2.71021815359218
381172,10.8566745664852
169502,9.28482695440076
425627,1.73523534025889
129647,3.05876398969266
483244,8.02217476249278
214858,2.86027174546204
507261,4.13502784351165
425491,3.61672082001462
377442,9.06098352529828
519693,1.14813092476813
450308,4.27444037407039
428198,6.35073348355907
397151,3.40794446391666
158044,19.6428916504769
371546,4.56349989174016
414770,19.2112308366454
258568,4.30379597421945
381496,2.6542537454548
380389,13.7272299387856
204557,10.1217611709518
83132,2.36684948650885
341586,3.13072476199754
390291,19.1485095787654
421200,1.12478899581999
68921,1.84782262711462
509910,12.2765882112153
279474,6.3559000097731
284240,1.41170204321364
479699,0.962370801932091
412934,0.95355648946752
121975,3.03208380681255
311518,2.23353110311835
62484,5.19810586293563
415629,1.62735071825832
97876,1.86360889374148
458373,1.56223869992627
176,1.49464081338567
528293,6.37252021065035
366937,1.61551336824954
398251,16.3447580847354
514784,4.09349483543453
497629,1.78774942725446
51093,1.92674647469257
2477,14.6494082176032
59815,9.22858151868101
148576,12.9148044778167
410596,4.78039488270282
514596,8.14718765529864
161933,1.6300795565772
302240,3.88005024535416
522861,30.5952928360588
160314,2.39045195353254
149927,4.61431461515514
446938,5.26007512759171
237771,4.88252817803719
415708,1.38374377747417
76441,3.54015312508791
380395,1.66535717728009
14936,4.09298972820434
502987,3.53313937880379
488392,1.66526627980484
276453,2.62525243696922
41853,7.68469423041932
210216,2.56467613942516
265058,3.42987752896814
506330,1.38304678073904
106217,8.48610305180838
210275,1.16413945921432
220029,1.97568744163236
196974,1.25542533316967
58435,4.5064971860704
383175,1.71128345687409
311841,1.75081841702518
404332,2.13901973598319
146323,1.32162008389161
310108,2.59676996299594
186717,1.61907977389589
483591,5.20407353523723
186846,14.6837098018716
331416,1.15608397974488
164392,5.54514468297715
184026,8.49812689205473
439263,2.39622607500613
351620,3.36989418466779
282558,33.296466243168
388426,9.45276748226944
456716,6.82449373383403
493705,14.6717636093498
386139,3.52982686510151
519922,20.8881399627924
222663,7.09214279250457
270271,2.11709544253297
389122,12.1594007643902
48884,2.23327027670715
514234,23.7209930205417
516713,2.93775223668014
493470,2.87487275721231
35542,0.853043407478331
416362,0.824247926740508
258131,1.65817925077418
70110,3.73766834113254
338060,15.3161182641366
258117,2.47379278316521
303813,1.25237158692753
382116,7.59356660011991
58168,4.52891507679449
318572,4.0414505012026
234775,7.43192795978415
306608,16.2002206114896
268319,1.36992017755484
40939,1.80224706943799
490582,176.252983686188
308750,12.1394543228602
497239,6.98182582372963
231942,2.18249696218317
96089,21.154604239019
522459,1.88651714796034
62516,12.9832628756956
175544,21.2848745561107
417962,1.87638206394468
135223,16.7613736259742
263402,2.58512919458226
485968,2.74087634849918
197497,1.72854775445095
362038,3.09375009679606
248081,7.18494945051705
484496,5.63503628556018
285231,3.46854582222583
327604,1.99437957351562
287270,12.7274148618493
328268,5.2606260415692
280859,9.20576225601731
292809,3.01151046828921
445924,4.80431112579308
66384,2.4555825061765
26084,2.63809109189602
384278,21.2777021120114
47140,0.901220212968175
450875,1.83897703126235
434334,1.04257981916093
171577,3.70366276834742
522717,0.858306401447064
397863,11.1455344866935
172042,3.19060218424701
451385,1.50642847718883
172473,2.14926563134742
68029,5.77711801904452
467006,1.89073132479944
396378,0.86814308915875
25662,8.83097057121331
432579,1.96459665264285
54577,2.86702808320761
406538,1.75057907515429
347521,11.1552037415857
89982,1.58325478356656
150166,10.9874581948473
162594,1.00339789702373
184366,5.99689355693003
298439,15.8325544749971
441190,1.467341997808
199754,8.51774425530504
478039,15.6670541228387
144880,14.2000613057598
145979,1.16753427381735
321185,1.79060676985533
81431,2.31134851567706
150313,13.0849356476169
429937,3.01750092241963
142978,1.3054186457479
213703,14.5739221126535
28795,2.08664970506614
338624,5.33476117984225
141010,2.48589547229454
275274,3.05956798121339
394803,0.974277025842331
120091,2.60852252918224
306886,13.0391882453244
486294,11.1775772561448
134273,1.29336282736268
353118,1.76320195218399
324842,1.95927472617146
62232,21.3384281678541
320481,1.54085498567077
386657,2.3837719199508
266557,2.49213365317102
454866,16.1240036674834
115840,9.50159032269883
117232,2.07142295474863
273141,6.77568494652451
230076,7.02712660127636
25394,3.2924881256321
245817,15.3423971854077
330183,3.13967246000487
282822,3.81748131223076
465722,2.51665622496032
399754,1.87681785359098
222553,12.2619210020266
206974,15.478417289107
40385,11.0365460002111
414036,14.2664467186861
271830,17.3455936538452
399707,40.9334263004316
161548,6.10580092198027
272621,12.4226040594565
51863,1.5326101447036
517996,2.06523583749763
198718,1.89237192680897
530546,1.09039787370159
364809,1.67607489479665
329952,3.51050155409511
508447,5.75559933659972
443325,6.52559123569067
460036,10.1377265518158
175754,1.71023815804816
300195,3.88144094217451
230231,1.60503197091781
429019,1.08795970751014
207857,1.53761369082093
196348,7.86029292044548
162880,1.50204374266533
103224,13.35142456679
151891,2.36820368015812
233888,4.2738411669971
370179,10.1372220658
527323,7.12899799654146
916,190.15158009803
463950,7.70062212095594
331253,71.6577143238782
397195,4.19837736114172
141153,1.18229104101166
486854,3.24714789987985
100563,1.16392567566804
80650,1.08843343181488
177351,3.42108106847095
271379,1.37289078720226
188280,18.404046119067
349088,1.24988495561361
254057,1.58403892518651
95265,8.50086432043607
91562,0.631399265651599
251894,2.08445444514902
325515,3.58124444661842
38322,0.860382319022709
83510,11.0959290659171
80758,8.33097863822981
232227,1.31146218897904
115119,5.86370864577575
12606,19.4938638675714
73560,3.51757864605458
272891,3.73719635101631
352017,1.54697721779425
324753,2.34167865750921
493360,8.42042055108639
428824,10.2727262332696
509587,4.15781783866221
15386,6.76804793573886
200078,13.9366023166206
110247,5.70880294099781
120475,1.17299831002544
231029,26.6193674391382
304609,1.68777819146406
449493,1.88518280159208
326634,3.32040633588979
98462,6.70574945269342
433926,1.58165548668028
45113,2.06407417922413
284616,1.88281118927463
148790,12.431800985552
150210,2.97062916248305
283005,1.13341921734508
473173,5.94149048631344
181633,7.93479756024465
156082,9.70254436186562
67520,1.08050746371064
467348,2.80370582716577
247019,1.1171079012439
185136,2.36969050106054
317351,2.32706014070774
134230,9.25172153445319
221522,1.97642036651598
20355,147.3264511641
315683,3.55553748642084
350143,6.813155585652
365392,15.8749280227372
503196,4.37761670437984
229603,235.50520863027
339938,5.45837037177677
515595,10.9863111125076
24537,1.48498654126191
416896,10.9497640187506
15789,1.63776343343919
480234,3.38868867282408
517727,6.80866318781326
153952,9.7529460066113
349679,2.19719700446031
472823,8.37233469627258
387023,9.53800376135493
174309,1.33584995619003
474095,2.55478408356506
446719,1.4346598366227
220195,5.144879319716
77921,6.76002063815983
378794,2.54936869292061
234046,1.14730430048423
132954,4.25943497653548
89357,10.7241056626031
200233,20.5526351147448
166433,19.1252591670735
99168,2.24113318138652
466283,5.96518585840371
486655,3.13333934791886
85390,28.9120379059786
45949,3.61410912694387
26029,1.28757428925836
334732,148.664723288964
417427,2.31485834188793
179893,1.22253465615195
432102,9.38799975666748
227703,2.79227512385265
35901,19.4819772019117
194731,11.1888562746832
183991,7.51413421546409
185075,3.42807706720945
83976,2.95345967667074
230060,1.07494725557142
504274,2.25287853390906
216015,11.0849289168862
230538,3.12297907784856
102600,8.51150788726855
138304,1.67184674579485
192926,1.32018179630324
51757,3.25695099503335
324154,2.19681164279665
415181,1.15619916617678
251476,14.0962673527592
447363,3.76775163401968
463693,1.88725618335679
415397,1.7556992690715
12403,1.18538514777208
135010,3.80616198924666
388482,1.81730508106119
225783,2.51384353878215
101993,2.29475334307942
353109,1.51749524275913
369760,1.41190747601825
206731,4.75031446894466
527425,1.85989470538078
100588,10.7485953909989
261148,3.92931938988567
414649,5.34637038030879
426910,6.20176632212721
42626,3.18010623691534
306098,3.96079877811429
276541,5.91599925557324
467093,1.89887820396915
127860,4.54421651357458
250618,7.27183611283852
104342,1.77058228691374
459572,39.2454274401724
256569,18.6853141699235
61976,12.0690559418699
131039,5.55618041167949
498928,4.81812427059578
38620,1.25919607185454
75473,10.2330758532915
507998,2.70498086057832
310174,0.988802049249679
363172,1.07180069867591
142759,1.82454052821937
295321,4.07449139546038
230352,2.60467109322672
455313,14.7664979890622
70729,13.2688523104343
320821,131.171813289678
283587,89.2062819946944
354756,20.2188886443766
506667,4.6662394116527
502835,1.37502220873145
4627,15.3999083626115
10321,10.9800473231734
176465,12.656804830817
120392,7.58489204622626
497848,1.07658582466679
281779,7.13641388691011
288068,1.68792351410806
73187,0.983475046976676
88366,7.5394939567653
44696,1.88732808219593
266872,4.81416424203821
153074,2.29475476117253
29909,13.0061473080493
128164,14.8784229191888
335317,4.03354459401908
471013,2.30511913947356
209410,13.3286273984257
7780,3.09474841788926
308016,21.0489789081666
258999,4.07546166804085
452482,4.42595226636546
293873,1.40435269371266
328686,6.94056761751762
498640,3.40766571091847
418175,2.29557637484916
139360,1.74779467602788
448937,1.55830838513227
207710,2.15267729121774
26260,1.44706159186046
23802,1.29346244841437
451506,1.57195832698032
368028,4.9769005033787
139480,1.78840449764019
158649,1.5247426523372
300729,8.32668432766615
455612,14.5816285142737
158013,1.82097388526266
229533,4.13931737156029
452431,27.9194935420401
518640,21.6526277938062
458095,2.93789779717487
355712,1.51365373801852
103491,11.296447661271
54670,2.57033836121747
305242,2.07209530039716
441253,2.64926512952393
418496,17.0916581945634
222744,3.52891624200869
396060,2.36977442331356
174341,3.69296580534174
400102,1.05835540700914
163739,1.6881590625251
306106,6.34672778298166
325298,85.7531865031713
437211,2.99697668189326
359519,15.4721583808364
181280,13.7501181495075
448241,4.58766693827045
55129,1.60105812861814
311330,2.04316222286239
113103,1.27379220725215
522971,28.3515632325462
360709,2.60203065759786
500013,2.29616599555313
223875,8.90733442745883
231715,8.38506952261069
197007,1.96706417059832
278431,3.75321195673104
158537,14.0532149489124
97489,5.35517689044195
425477,22.8819005836459
16922,2.87172830715978
329244,3.25456108291301
431076,17.166509157644
295032,45.5032711187949
284763,1.27198526271242
338781,4.95825666344519
82610,8.12810845243297
453904,1.56840959566219
484752,1.29665517175267
295646,1.28298291490978
468290,2.05851742874319
301382,4.67314136318755
98715,6.33447335900273
106738,1.73316031611243
255022,1.31619565838392
469222,6.80856359905033
246097,5.53022156263357
98205,4.38811321852814
451512,12.1389485387214
175367,48.4474897519798
217767,21.3047081544248
331034,3.55329208783672
266402,1.78168619235426
284062,55.0744827641947
107707,1.32261860850733
54606,11.3404881335526
53446,6.87002436645291
384438,1.64622717682991
99782,1.87208804436652
123438,1.5166451784632
321949,5.62144279534634
525215,1.97515952039862
90830,6.30759806756687
112960,5.67143000753568
447475,3.87365961107931
334816,2.303860325543
525725,13.5784481973626
141189,15.7137662189876
1843,1.42611704661391
432693,2.09071103524797
113247,9.40581075457045
131969,1.41803810438646
500738,2.22772699366355
159503,1.91351208703289
325332,1.9166726919382
502647,6.13608903016109
211337,2.66797094681402
373853,3.80754722802
237651,2.53816490545254
291408,4.02927135693911
354183,32.306026623605
412301,1.99097893139083
31858,81.8860604922069
269897,2.16804807854801
4963,1.81958438647419
56609,2.00589827670155
381232,2.66305051726788
491128,14.2058855194584
525855,11.2637460623439
404468,9.48063198421779
20214,5.12359145590149
518378,8.95659650355667
317112,3.21449693096768
398468,2.37351151425259
518824,5.9119127824305
406534,11.5960188590323
176979,1.69843195102598
142112,3.24288372745876
39072,2.73223253296515
494752,1.57717767990341
481024,7.10082621287509
295627,2.27040176889644
306723,1.49737726957199
166436,1.25968745176689
388281,10.923554760117
134998,12.8751181124209
199458,15.3045581808119
188746,6.56547455370694
279524,1.88427315170488
269348,1.63532211772491
292526,3.20426028229224
272313,14.917953000322
180282,17.1332784179939
483746,4.3056757596323
445023,1.58952774451659
173084,13.050088937988
125668,2.27030825902544
26177,1.79655745330829
494689,5.23478447876294
127521,2.65919551714986
361990,13.8749402269738
395332,3.99546857700334
439582,24.4712386736319
228958,8.36860492735372
266305,24.2809717866914
200669,0.904171241394932
275646,3.414743426872
336375,18.6142238615017
469726,6.62718361924279
13931,9.38244606605464
111932,11.9529501765067
440995,1.4513228125722
352991,3.48423616618121
162237,2.19872576336168
275749,2.05583932723723
296110,1.34637284049857
311263,3.17453360170513
234073,4.17522458691614
284607,1.31236133390082
369297,5.6040110839717
344238,9.04646191932093
192824,1.5884065333069
239561,10.0391035502372
169957,6.68968336093451
262159,6.72820432467348
336913,3.11751694960026
6456,14.4940730431498
280053,1.36769489940901
471292,4.11086089454669
220952,6.20767636209067
66378,22.416078275324
209942,1.37246503452928
354576,1.17408403027755
289523,15.2311381761412
333081,5.90202327646357
288033,4.17319567969031
524304,1.11179144576259
126829,47.6552700198277
504147,79.6371763519628
122787,1.41450579877212
475275,6.27847773831526
145403,1.69356137377852
99787,13.971573686359
23852,1.76617517091523
383002,7.81774787562426
498655,1.76323018394084
523961,1.29186114268274
84579,1.63377047009466
323094,3.15353034909061
172030,1.70403191632629
273008,15.0035519832286
447357,1.13854213365206
496152,1.42934495283181
187474,16.3931703016902
41261,2.08787043550647
254919,3.67426306902373
497035,29.1882901025331
88733,1.7924601897493
491302,15.7187997165828
6722,1.12225198415458
282518,15.1140468094731
355271,6.47518815187044
527108,2.32237128900632
235633,8.47191651693865
190660,14.3661079527571
440029,1.64410328310323
261486,6.48051606393805
220166,3.59556099421766
179729,2.69732116896112
229635,2.26613897188409
347425,7.24917413774799
362885,2.70133560059679
512116,13.0097086005934
506307,0.858036103051086
11393,21.710697196387
465790,4.85189821425821
386198,4.48778894505112
50785,4.66874605154361
350019,3.77202850636897
222925,9.1257055261104
242510,2.98036898845963
370539,42.6087076117207
131012,1.9283464916034
468000,26.4467118387024
525729,1.86262141423349
281407,1.81054737411557
432940,2.0184828366192
425565,1.84762162657743
188059,2.01051122557168
300340,1.52699784068697
242377,1.98615864200184
431578,1.45497950014804
241841,3.6060605574026
19219,2.18049352361905
103973,2.50520662273173
396262,2.90519333126768
21468,5.17428013280826
27820,2.12073072322614
270725,16.5853701246768
187727,0.950832730463269
381570,6.36389407881072
419934,8.88685566891822
229869,4.0635234916481
337821,1.32060109653802
459570,11.8461603836132
8726,2.68201244003721
134675,1.02324932581062
135083,3.28432015263872
70135,14.0633350147955
35845,0.88250862202854
86213,2.16916627576405
440925,15.9953981958688
187415,12.6252684944268
22991,0.849806299208584
270667,9.6506280903942
18692,4.18552680590891
251825,2.17730721181162
268443,1.6478841378022
197609,5.16517174924246
349610,17.1590573017107
517037,1.3324385442693
445304,17.5604736928174
470416,2.77709426498469
8466,5.32067737320399
42557,10.179794147101
336795,6.89633270647402
158009,2.320896484954
327279,1.43290084879505
125611,48.1849952170255
84532,2.48637426166591
392969,2.10701266965453
395161,3.81843248493986
446060,1.76106702201607
148532,1.76079439797378
216222,4.91268541794618
209074,1.66955059235336
6215,22.5639684369379
404626,2.8042412679043
416241,4.90728783680309
331474,1.30667834178853
31826,6.89704223829179
221048,11.9395544772831
121846,2.40580636759698
114994,20.4611498606373
496521,5.0398666528079
68567,1.85636818143398
47864,1.50298390624999
69295,3.47936504150588
209362,15.3721658933263
39627,1.57472020360566
145724,1.7807162481714
500159,3.68148391202606
109135,3.96128710780776
13016,2.68783577426576
333229,7.38391765036321
398266,4.3539549376405
40156,10.405347500815
231240,5.76327371326458
27054,5.89377720767097
419403,2.31137922076837
336818,2.30776722261439
484529,4.66799788930269
289562,9.15111378008419
56294,7.56801469223812
501632,9.44950049924498
111857,2.44825868784308
347290,16.2698451933113
145582,3.47692274233672
421817,134.548780592529
345019,1.13590094066914
259054,5.0651459134283
46012,1.22178057490785
421604,1.471968806921
379272,7.60750403824976
339136,1.83203052783469
68840,46.3795145584292
21983,2.63267068283758
337840,8.50597280377463
13656,19.9698633215392
330180,8.61009855324057
99713,3.77105872178309
517074,13.2686011137074
431733,1.1305415319049
281839,1.60032598469149
352419,5.16612352993915
105003,5.08063318993141
269588,2.84114692698053
432868,40.3920300919105
320524,12.5471514754723
54915,10.8723346502877
108382,5.46866441461666
81829,5.06336638722399
349648,1.3434261123928
251190,1.70370869332727
476382,11.7864099076975
350761,2.64167266708792
513423,3.49066296231402
336557,13.6978403519327
137927,1.87626373619473
443618,1.18059337214892
33609,4.18133037783064
505217,11.7150089744869
526618,9.41595040229691
210528,631.188975179287
115545,1.88956419421801
356535,17.7487688227417
211458,1.28129649961608
491449,8.15751205752557
156221,4.4840270938517
75687,6.52487102318684
121794,3.16077710562551
201930,1.73180899781984
352056,4.15766776808998
153310,13.9832956825261
189151,8.68153641440966
342471,1.91819941227162
194373,3.53564040317398
509367,4.32737429030089
501955,4.85575259885153
121454,1.10431457358337
45199,4.24133187800297
29120,18.9215267250867
366791,13.5162232701205
437974,4.32619722683426
127493,8.82109794440565
318449,1.71571496720651
205538,4.73835972736875
195750,1.34703902779068
316627,1.34275162618013
499680,6.79937196159772
38214,1.1366924510447
230201,5.2233032546471
215005,3.33567335310648
397436,14.5869083144805
61457,7.89889102886546
166226,1.07701794226446
185806,1.38505182575044
368953,1.61948590163452
315207,1.54612446068839
321964,5.0129474927288
359532,1.8302549874066
132971,5.90365638334059
89881,6.49521679043423
288084,4.28729143921919
253072,3.90022147383872
346076,6.86102008529163
156376,2.59171653369891
434735,3.99626443674286
247168,1.37551748482071
498845,1.49498409036944
96007,2.16858758928722
261875,2.93172146646869
506752,1.14730722644859
21878,3.28673894961906
24553,1.6992462318666
12556,4.33274284226635
111554,1.0471781733832
181254,2.2207139048372
209632,11.4096020020966
86105,1.65246033540019
32105,3.67956419206831
248584,1.92900158252207
420085,0.840077242621516
221941,1.92775423401781
213041,6.0516995923837
37269,18.9625472523001
160037,11.0355343667408
375837,1.58399969466166
334284,1.60899357588618
9325,2.23834973877966
467561,1.19019273579944
508287,2.60131715701911
185418,2.51726784656142
452002,2.13275385885844
190200,2.29872569610832
3286,4.5388582884832
320785,6.15408595571764
516285,2.79763313847102
75679,2.2662668063476
484330,47.7889998586472
278439,2.94713726179703
456572,1.20250815353352
332205,2.11309012769244
492015,14.0089933565659
195140,2.9779968595796
406498,1.95530537033187
19212,7.64973241150261
26549,4.20209953392032
103525,0.961978900249919
291571,43.1047723639741
398627,1.9389870628464
44967,6.06751442949666
94125,3.83947578548083
34107,3.15352732795751
48939,8.04661331781992
249276,8.88199608001911
246157,3.38896843829458
380713,14.9045543814298
298081,1.38579130100428
314215,0.871506054366045
66565,0.965677469586059
76940,5.5068426252179
44555,6.46411004148529
306509,1.88482490965238
335302,7.98675801608234
516464,2.26169022570631
416986,1.67898804847723
245265,1.14615646819658
294838,9.02868295305602
327209,8.54721760291841
190643,6.20401312985055
41492,1.56616176930412
373906,1.80044373384754
126975,2.33660696651288
530976,12.032912121857
466468,13.7992853425762
296100,2.38855535908898
445387,1.98716650277047
391576,4.80673222984295
311998,1.60479641217246
87799,0.961441525600458
101190,5.26811982196797
165292,1.44318442371998
427189,1.29207030861441
217490,2.96239397293546
147976,1.66658524041835
47702,9.38791867534825
112167,18.022037657988
521517,20.8703823434464
45001,1.40222975345683
318865,1.75226087600414
341929,25.5377303625583
355245,1.30217490028483
193785,2.02754647435458
45628,9.72717322972276
310165,3.33547277535494
241661,3.96339189418385
298440,27.3713706809574
216575,2.19004633312072
51500,3.15212032007995
492987,2.8365910048134
138786,1.10872369638014
201929,280.130750016777
163858,6.15763746112467
436682,1.77822674193664
190082,26.8255793210284
56242,6.44261326625535
401861,6.12869905803549
54256,2.04948457605725
270504,3.06787403819453
154359,4.41706404223509
97172,5.57230581251512
12487,2.70481795581795
366748,3.6222729465318
450372,8.14418870911715
361016,14.6418036481546
372167,2.1799870423508
333127,9.16366078997979
22373,1.65819216403606
494510,0.843382763311874
168209,3.9252637949321
496513,3.36460903676648
488551,1.83313778747644
38396,6.39638486502569
210298,5.82747197323232
175781,2.25943888104497
292358,8.04963912958868
267564,11.8069694801277
344384,1.41425662178143
459747,9.11440039739498
32794,1.34785340691363
378132,1.06807826141439
306306,2.44012051142468
212835,3.08186094838042
90577,1.78645700477905
447927,11.8672033193359
383973,2.92301657818106
297780,1.58939103374055
96486,2.91257927765828
345616,0.736113297578713
178335,7.61932291945673
347769,1.43424268757956
279123,1.54783715855532
109186,30.4243264110625
389699,3.95731640502031
476356,2.58689280507958
496469,1.63461872524749
343543,7.88978703027242
230449,2.38268210692477
193620,13.79131744448
400429,9.18554616375803
501674,21.1932467987193
96445,2.05828982471012
